timestamp,load_value,tilt_status,distance,label
2024-11-07 12:58:43.403052,142.77651254451837,0.9132322328728516,308.01804820506464,0
2024-11-07 12:57:43.403052,39.38665721343999,0.2812857093042562,218.50230337783918,0
2024-11-07 12:56:43.403052,570.2822661828149,0.1793221098971569,243.83845184032367,0
2024-11-07 12:55:43.403052,-3.29033824657364,0.7747248760185884,215.07933952019866,0
2024-11-07 12:54:43.403052,434.75887870139286,0.12175217622322931,252.78588063719073,0
2024-11-07 12:53:43.403052,968.5465554043533,0.4998389766682493,294.9083854707714,0
2024-11-07 12:52:43.403052,754.0289417559964,0.30207827271687393,4.13245048087432,1
2024-11-07 12:51:43.403052,288.07895738228353,0.12512151696161766,178.44788075645565,0
2024-11-07 12:50:43.403052,432.3336367889262,0.45113193645979865,119.54486618995662,0
2024-11-07 12:49:43.403052,239.093677636017,0.25066391356081297,337.403318139263,0
2024-11-07 12:48:43.403052,953.129279637294,0.4311417837061724,289.2441139009264,0
2024-11-07 12:47:43.403052,918.4773429538741,0.006517158988729954,150.7118899321576,1
2024-11-07 12:46:43.403052,615.2261865870419,0.11786629475086385,113.43182539142263,1
2024-11-07 12:45:43.403052,133.66840447507158,0.07043890674693132,145.28145464051676,0
2024-11-07 12:44:43.403052,240.49408725094082,0.5740227535707547,347.71063692684487,0
2024-11-07 12:43:43.403052,141.34737244205687,0.09618485307075042,179.22789146402044,0
2024-11-07 12:42:43.403052,-73.57669168423102,0.2929445598030055,245.6430962136803,0
2024-11-07 12:41:43.403052,458.3660686562998,0.8098481447778164,197.1252477511684,0
2024-11-07 12:40:43.403052,704.262123841831,0.05213603515532361,322.3138858223054,0
2024-11-07 12:39:43.403052,158.36149175549517,0.3363030738664138,164.30337221926666,0
2024-11-07 12:38:43.403052,553.0014148606862,0.36576308323165685,144.49001203888878,0
2024-11-07 12:37:43.403052,327.01279883376145,0.37434899583122283,158.4845833038768,0
2024-11-07 12:36:43.403052,-91.6927870567406,0.3030553802285174,276.6605240481565,0
2024-11-07 12:35:43.403052,67.88591725596262,0.9221985064604099,320.5747266250005,0
2024-11-07 12:34:43.403052,729.5829849277632,0.30471283729975296,137.51774222798784,1
2024-11-07 12:33:43.403052,666.3400138491437,0.5649762026304257,240.1115426358725,1
2024-11-07 12:32:43.403052,369.3948194347565,0.277642153775559,179.53146852841633,0
2024-11-07 12:31:43.403052,202.09423339312139,0.7508037647520341,373.55568108980304,0
2024-11-07 12:30:43.403052,450.4749932760707,0.363394750266283,32.3223229865128,1
2024-11-07 12:29:43.403052,293.78888637762196,0.16895964975584354,394.57529396733,0
2024-11-07 12:28:43.403052,76.5701890842029,0.6210137626164627,197.68839759643373,0
2024-11-07 12:27:43.403052,574.7118048567935,0.23619584733969212,316.79864274111793,0
2024-11-07 12:26:43.403052,493.88875129174374,0.8336852891116379,117.77358236770868,1
2024-11-07 12:25:43.403052,-27.873132762380706,0.2757335554952529,129.3478174013733,0
2024-11-07 12:24:43.403052,121.72613806309839,0.555030120981291,74.71457114439323,0
2024-11-07 12:23:43.403052,945.6680324511841,0.7715265916932897,124.46832198274163,1
2024-11-07 12:22:43.403052,225.14829256276636,0.1273169474739363,124.23189538037508,0
2024-11-07 12:21:43.403052,466.3726655048939,0.13354403921068392,366.2431876304195,0
2024-11-07 12:20:43.403052,658.5866392191872,0.24408002138631624,368.0436155941968,0
2024-11-07 12:19:43.403052,-21.507761235705807,0.9977052303182563,205.0665602467675,0
2024-11-07 12:18:43.403052,680.5060102576808,0.0015655093027633349,83.63354349408033,1
2024-11-07 12:17:43.403052,480.920454722141,0.5399826354373053,68.76887844883943,1
2024-11-07 12:16:43.403052,365.21210933330974,0.4856164967029677,388.02209532533726,0
2024-11-07 12:15:43.403052,148.43878448338805,0.19591739087138327,59.5921912308571,0
2024-11-07 12:14:43.403052,901.6825022850846,0.6806758646954983,323.35455036269525,1
2024-11-07 12:13:43.403052,765.1189296794822,0.5795727498626453,86.17246096633752,1
2024-11-07 12:12:43.403052,335.14863286805996,0.7936846539502743,361.55891577196434,1
2024-11-07 12:11:43.403052,415.4297764737237,0.0958666287102633,278.717793622901,0
2024-11-07 12:10:43.403052,843.3687497833572,0.023011746381295883,308.4485711478959,0
2024-11-07 12:09:43.403052,23.975316291889797,0.9046274767730217,295.1214824927388,0
2024-11-07 12:08:43.403052,-98.02771567945774,0.11742192324120859,378.33435600665723,0
2024-11-07 12:07:43.403052,-84.62597483985546,0.7657595783304706,342.4633364305557,0
2024-11-07 12:06:43.403052,619.6101877600881,0.5334957342987982,16.203733069583265,1
2024-11-07 12:05:43.403052,616.2500132464538,0.668114863361141,388.54755833245787,1
2024-11-07 12:04:43.403052,60.28419524727726,0.8104696246203029,45.56680125603162,0
2024-11-07 12:03:43.403052,-24.850985702265614,0.9889489923755042,241.1040982788977,0
2024-11-07 12:02:43.403052,465.2291060337966,0.48653210101306377,238.94763388290306,0
2024-11-07 12:01:43.403052,943.4786106484288,0.2528911373998868,165.98869801401344,1
2024-11-07 12:00:43.403052,514.8237096874813,0.9857025680333409,395.0821041621378,1
2024-11-07 11:59:43.403052,903.4668140890615,0.5221340203388043,323.47158757795523,1
2024-11-07 11:58:43.403052,964.4573775253209,0.2554657718043931,285.6747423294115,0
2024-11-07 11:57:43.403052,406.70004606617135,0.438656437055698,270.03690645029076,0
2024-11-07 11:56:43.403052,499.5063511661196,0.06086419269034793,129.35599679746443,1
2024-11-07 11:55:43.403052,686.1619152260854,0.12421591335684634,292.7175240096692,0
2024-11-07 11:54:43.403052,657.983905792499,0.057404665646462294,363.9524382674929,0
2024-11-07 11:53:43.403052,369.4251623455398,0.4426462221310753,64.93945581159154,0
2024-11-07 11:52:43.403052,115.02300721874904,0.0320361357049922,167.07320426535057,0
2024-11-07 11:51:43.403052,728.4162338835973,0.7924601806346558,9.754870716943586,1
2024-11-07 11:50:43.403052,320.6641386097718,0.25569614770719107,277.7093023536194,0
2024-11-07 11:49:43.403052,763.8390186390106,0.19387409446881632,248.0648079013286,0
2024-11-07 11:48:43.403052,757.6469775925133,0.7736517730631339,208.0072566086106,1
2024-11-07 11:47:43.403052,967.8866357480066,0.9031293894170183,49.38716356179843,0
2024-11-07 11:46:43.403052,829.30331736328,0.9499671248451671,384.23972597180585,1
2024-11-07 11:45:43.403052,379.4288802320445,0.6271722667491548,393.24614772880267,1
2024-11-07 11:44:43.403052,708.1740235463752,0.6866042530998818,387.1498472624403,0
2024-11-07 11:43:43.403052,636.7288679539494,0.2683089907300328,205.44122341879512,0
2024-11-07 11:42:43.403052,222.44474158301927,0.1468006334005174,65.88108972406894,0
2024-11-07 11:41:43.403052,698.2864530776866,0.6803496320837763,9.622268481909881,1
2024-11-07 11:40:43.403052,726.2722469177976,0.31597364284188423,128.97949005671535,0
2024-11-07 11:39:43.403052,185.2908289796444,0.8785573475832738,315.4160838348649,1
2024-11-07 11:38:43.403052,265.665299257106,0.9571310862204765,317.5398451755455,1
2024-11-07 11:37:43.403052,514.1184666301597,0.16267072183511733,153.79927174521077,0
2024-11-07 11:36:43.403052,34.40867440055296,0.3979684173799468,11.416020190485314,1
2024-11-07 11:35:43.403052,255.6222063137575,0.415205480361415,281.0483478553026,0
2024-11-07 11:34:43.403052,112.850763434219,0.5111595177719555,340.4362230049354,0
2024-11-07 11:33:43.403052,449.1917943322736,0.5528690761499832,23.22778353770459,1
2024-11-07 11:32:43.403052,40.96738408486273,0.9423562492746559,32.99109233682888,0
2024-11-07 11:31:43.403052,774.304100020852,0.1465431675744875,163.76495183536653,1
2024-11-07 11:30:43.403052,728.4936649112024,0.19875494087983447,122.30201795103757,0
2024-11-07 11:29:43.403052,857.4066375909678,0.9878460125921082,90.39021997330192,1
2024-11-07 11:28:43.403052,784.6909017871222,0.663606731827601,94.01619504905278,1
2024-11-07 11:27:43.403052,912.0884324055459,0.040394207146370986,241.8311703364591,0
2024-11-07 11:26:43.403052,658.4643522538274,0.528545167511886,276.7083086317084,1
2024-11-07 11:25:43.403052,902.155896536234,0.8641969587531408,221.3378339050547,1
2024-11-07 11:24:43.403052,993.2815962702332,0.04084065157364025,386.50042454248165,0
2024-11-07 11:23:43.403052,462.4863473060924,0.40172358977389677,187.35071334352847,0
2024-11-07 11:22:43.403052,21.81856652184089,0.6519615195353345,70.52967076572726,0
2024-11-07 11:21:43.403052,63.37789876513872,0.782394345558704,305.8551926402466,1
2024-11-07 11:20:43.403052,795.9577201960765,0.6919243987052774,94.10674667238007,1
2024-11-07 11:19:43.403052,37.81949309025177,0.11895582799792559,140.05602445114295,0
2024-11-07 11:18:43.403052,491.911275618393,0.02220904443675975,79.47578443172537,1
2024-11-07 11:17:43.403052,802.0759876617099,0.8516162791143824,285.76430033137,1
2024-11-07 11:16:43.403052,835.8567180968148,0.6922334032513252,326.11016131750114,1
2024-11-07 11:15:43.403052,211.65977411889716,0.2527056025355968,227.76391264329897,1
2024-11-07 11:14:43.403052,813.8479051281232,0.13950924048564006,216.80537692225366,1
2024-11-07 11:13:43.403052,284.5817780378031,0.6609759881900737,161.63064091625984,1
2024-11-07 11:12:43.403052,990.1740629086461,0.034892588968162386,343.53502159242333,0
2024-11-07 11:11:43.403052,223.69573219894195,0.8994351747682693,2.743321170683944,1
2024-11-07 11:10:43.403052,389.7261556389689,0.5557947241824059,105.58559403709958,1
2024-11-07 11:09:43.403052,957.5101715484876,0.3421191901800278,336.7080441886935,0
2024-11-07 11:08:43.403052,761.5698257690856,0.26733361988094073,113.53733163616762,0
2024-11-07 11:07:43.403052,594.6304528578764,0.8378906984266431,224.56297544918814,1
2024-11-07 11:06:43.403052,960.1967864631151,0.1339623597399855,190.8335957580775,0
2024-11-07 11:05:43.403052,-1.735383179778287,0.358591366053173,290.2622820330244,0
2024-11-07 11:04:43.403052,-94.90617786546073,0.5367816135389509,322.42749581836625,0
2024-11-07 11:03:43.403052,402.2231312279978,0.7827897388151691,357.1491290731595,1
2024-11-07 11:02:43.403052,249.25642329608127,0.10372341310399369,255.8533608169984,0
2024-11-07 11:01:43.403052,-52.59746362856457,0.6273454448227661,351.01428296456584,0
2024-11-07 11:00:43.403052,514.9840678066546,0.49237412844349626,225.2793013775638,1
2024-11-07 10:59:43.403052,718.4919171893162,0.9690567327019528,189.41740337199545,1
2024-11-07 10:58:43.403052,349.6618996918851,0.30598187415137,291.7025321319881,0
2024-11-07 10:57:43.403052,610.9411663680299,0.07492677475902387,30.418789760577862,0
2024-11-07 10:56:43.403052,289.28455855902683,0.9504211738616477,236.0428003151485,0
2024-11-07 10:55:43.403052,329.282994604065,0.04681525072740367,138.52314347116388,0
2024-11-07 10:54:43.403052,261.52797642830643,0.45904353611794046,314.4774221541418,0
2024-11-07 10:53:43.403052,439.12947908083737,0.20200092041647488,127.98381035826633,0
2024-11-07 10:52:43.403052,-3.118676391410215,0.10537108352354851,382.18265694221986,0
2024-11-07 10:51:43.403052,-3.484721652770883,0.10588601539917064,298.8745293436682,0
2024-11-07 10:50:43.403052,439.9936596556931,0.29955057713159017,399.829852097519,1
2024-11-07 10:49:43.403052,643.5298912945359,0.5830462936768994,44.84138906425852,1
2024-11-07 10:48:43.403052,205.71000255709131,0.009247667543056615,198.92905127920235,0
2024-11-07 10:47:43.403052,465.38933149971075,0.5904686072758184,79.55114215985671,1
2024-11-07 10:46:43.403052,-19.32948227887529,0.7195809442490086,6.075239133395092,0
2024-11-07 10:45:43.403052,603.988512340736,0.6923787248726702,271.17531450199607,1
2024-11-07 10:44:43.403052,276.98589904244676,0.47990781859914033,72.28027015620577,0
2024-11-07 10:43:43.403052,605.1737623227872,0.4010462101250507,345.1290621250861,0
2024-11-07 10:42:43.403052,336.78383626654625,0.7435172205535113,114.97551958237209,1
2024-11-07 10:41:43.403052,647.5676494781862,0.8963970049267221,25.128340241846736,1
2024-11-07 10:40:43.403052,69.2889326270518,0.46227422888497305,135.36068307933675,1
2024-11-07 10:39:43.403052,486.51455957293757,0.8019412440725917,183.72141938780868,1
2024-11-07 10:38:43.403052,789.4225471166118,0.944167280695513,142.21266453041306,1
2024-11-07 10:37:43.403052,375.3299967025629,0.9709130566156451,269.6523780880749,1
2024-11-07 10:36:43.403052,270.13124475507044,0.7863732874042617,355.50149295350286,1
2024-11-07 10:35:43.403052,895.6686890521332,0.8801178014109506,81.18802269811194,1
2024-11-07 10:34:43.403052,559.5338396308306,0.6790621306571838,40.000446563036164,1
2024-11-07 10:33:43.403052,970.4299328816144,0.7895703047044161,365.3870723337505,1
2024-11-07 10:32:43.403052,-83.43372250944483,0.23362134987607008,96.63971645985615,0
2024-11-07 10:31:43.403052,196.0705950925567,0.8083030821970255,337.0566935626722,0
2024-11-07 10:30:43.403052,441.4274182232576,0.791980791923553,234.49181609876285,1
2024-11-07 10:29:43.403052,387.11260788270715,0.2380195141210577,147.20181704818415,0
2024-11-07 10:28:43.403052,317.476296456274,0.5354477556598264,74.08406788764552,0
2024-11-07 10:27:43.403052,378.4299689543497,0.39784011139787745,234.71388482508578,0
2024-11-07 10:26:43.403052,127.66175255865016,0.5039391169721762,327.0933952651864,0
2024-11-07 10:25:43.403052,227.23491706269638,0.8094826960044782,40.59319534270551,1
2024-11-07 10:24:43.403052,509.92330649358905,0.0643636561812777,140.27867318116418,0
2024-11-07 10:23:43.403052,864.582105544517,0.40978989414008005,200.85782335421857,0
2024-11-07 10:22:43.403052,632.4996441212242,0.23760354868744404,73.7013303079957,1
2024-11-07 10:21:43.403052,904.037602144802,0.5797353262459737,35.80152173629092,1
2024-11-07 10:20:43.403052,889.2627731395185,0.5209021953334196,100.73759150466441,1
2024-11-07 10:19:43.403052,-32.368845153607374,0.9018293344481373,117.6622916065194,0
2024-11-07 10:18:43.403052,994.2984696625377,0.27450587516505054,238.73505124895087,0
2024-11-07 10:17:43.403052,679.484803300573,0.45787181668940025,256.3388906433068,0
2024-11-07 10:16:43.403052,783.3750613084827,0.7600831630986472,149.89637594692584,1
2024-11-07 10:15:43.403052,650.3430411152837,0.23550578735168504,54.397742997658476,1
2024-11-07 10:14:43.403052,910.9622304368738,0.2811988764359966,113.92343335568927,0
2024-11-07 10:13:43.403052,257.72877728234835,0.33813803826486444,318.9859339779382,0
2024-11-07 10:12:43.403052,385.509197090042,0.9948481624737514,4.366541399478971,1
2024-11-07 10:11:43.403052,919.850087526973,0.3961639961716066,251.3419340041012,0
2024-11-07 10:10:43.403052,530.9498841216692,0.13333459349161425,295.8119958234265,0
2024-11-07 10:09:43.403052,742.3013010330986,0.4044207169578323,84.67254567054745,0
2024-11-07 10:08:43.403052,513.6817625805666,0.38719473965156603,215.10555284624147,0
2024-11-07 10:07:43.403052,209.92104942137698,0.24276170440997635,67.63800987051258,0
2024-11-07 10:06:43.403052,236.34703945360022,0.9394742264044262,257.1601191968513,1
2024-11-07 10:05:43.403052,853.3925319670851,0.5132947458035848,386.0513105658657,1
2024-11-07 10:04:43.403052,766.2089338814279,0.8337606936628199,162.03143285394864,1
2024-11-07 10:03:43.403052,585.3885077867291,0.4728136053967318,203.4035467679437,0
2024-11-07 10:02:43.403052,832.2063572119071,0.11689546793768646,348.0710682821786,0
2024-11-07 10:01:43.403052,714.8645724580068,0.32210654675175476,128.12607375241632,1
2024-11-07 10:00:43.403052,603.1871413198223,0.8397688626240501,344.14569612903745,1
2024-11-07 09:59:43.403052,-47.39015842137152,0.22319587537144847,218.4280458908823,0
2024-11-07 09:58:43.403052,708.3939168939334,0.29259463598635393,167.19891687822445,0
2024-11-07 09:57:43.403052,755.008155564933,0.893290064127141,248.69725491340756,1
2024-11-07 09:56:43.403052,936.8163265107808,0.5657187786582495,106.39259347279172,1
2024-11-07 09:55:43.403052,323.32038542053505,0.7107619190684464,363.44652432811773,1
2024-11-07 09:54:43.403052,199.97017545973807,0.49716385579668343,186.9544449670988,0
2024-11-07 09:53:43.403052,472.0914853541975,0.6838083587972322,208.3694820075154,1
2024-11-07 09:52:43.403052,831.2464929392663,0.9969743401785436,394.31198608871676,1
2024-11-07 09:51:43.403052,327.10243669159485,0.9469991591530987,93.5869744013881,1
2024-11-07 09:50:43.403052,569.6360981007438,0.5747424056512181,369.33328601148486,1
2024-11-07 09:49:43.403052,-11.100941698468858,0.02751454660544783,24.723772476164825,0
2024-11-07 09:48:43.403052,721.2154778649369,0.6358638431341903,211.2473420058637,1
2024-11-07 09:47:43.403052,889.672334132493,0.2954491016438554,19.972383835973854,1
2024-11-07 09:46:43.403052,462.8341807015232,0.14255304448529837,336.6433420601449,0
2024-11-07 09:45:43.403052,495.7511435733325,0.4383359619760505,239.1770614042248,0
2024-11-07 09:44:43.403052,710.1128622393231,0.27519709029447703,146.1065769191062,1
2024-11-07 09:43:43.403052,1000.0,0.4916063286389045,0.0,1
2024-11-07 09:42:43.403052,73.96832474143041,0.9577033583520925,12.515646282550675,0
2024-11-07 09:41:43.403052,-87.28389376411837,0.3840713421436329,267.1765619881882,0
2024-11-07 09:40:43.403052,609.6773305072304,0.009922731550964015,362.599791430357,0
2024-11-07 09:39:43.403052,659.2283920560375,0.8725074508169284,155.45212395748806,1
2024-11-07 09:38:43.403052,918.8041899018226,0.015293147815027552,358.35866646933056,0
2024-11-07 09:37:43.403052,937.7845310924354,0.13626798596488354,387.93267428689643,0
2024-11-07 09:36:43.403052,37.88831679491811,0.23990606414557092,63.31661091076104,0
2024-11-07 09:35:43.403052,716.1946581905382,0.11406872923139566,243.94591412812437,0
2024-11-07 09:34:43.403052,940.6252271838557,0.05899526569975233,28.971018905925725,0
